>JP_LM1,5332
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.367346938776,0.0,0.0,0.632653061224
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.591836734694,0.30612244898,0.102040816327,0.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
>JP_LM57,48
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
0.8125,0.0833333333333,0.0208333333333,0.0833333333333
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,0.104166666667,0.0,0.895833333333
0.958333333333,0.0416666666667,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.104166666667,0.25,0.645833333333
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.375,0.583333333333,0.0416666666667,0.0
>JP_LM58,50
0.04,0.96,0.0,0.0
0.98,0.02,0.0,0.0
0.0,0.02,0.04,0.94
0.88,0.04,0.04,0.04
0.96,0.04,0.0,0.0
0.94,0.0,0.04,0.02
0.04,0.04,0.02,0.9
0.0,1.0,0.0,0.0
0.88,0.04,0.0,0.08
0.1,0.78,0.1,0.02
1.0,0.0,0.0,0.0
0.0,0.02,0.98,0.0
0.02,0.94,0.04,0.0
0.04,0.0,0.02,0.94
0.04,0.1,0.64,0.22
0.34,0.32,0.04,0.3
>JP_LM59,190
0.0842105263158,0.0,0.0105263157895,0.905263157895
0.0105263157895,0.0157894736842,0.905263157895,0.0684210526316
0.447368421053,0.0789473684211,0.168421052632,0.305263157895
0.0263157894737,0.968421052632,0.00526315789474,0.0
0.994736842105,0.00526315789474,0.0,0.0
0.0,0.0105263157895,0.0473684210526,0.942105263158
0.00526315789474,0.0157894736842,0.0210526315789,0.957894736842
0.0,0.0157894736842,0.00526315789474,0.978947368421
0.00526315789474,0.00526315789474,0.0105263157895,0.978947368421
0.0368421052632,0.0157894736842,0.915789473684,0.0315789473684
0.894736842105,0.0210526315789,0.0631578947368,0.0210526315789
0.0684210526316,0.889473684211,0.0157894736842,0.0263157894737
0.973684210526,0.0,0.0,0.0263157894737
0.0736842105263,0.0526315789474,0.831578947368,0.0421052631579
>JP_LM60,262
0.187022900763,0.526717557252,0.12213740458,0.164122137405
0.267175572519,0.114503816794,0.0534351145038,0.564885496183
0.213740458015,0.278625954198,0.137404580153,0.370229007634
0.721374045802,0.0954198473282,0.00381679389313,0.179389312977
0.00381679389313,0.0,0.0,0.996183206107
0.0381679389313,0.0,0.958015267176,0.00381679389313
0.709923664122,0.290076335878,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.00381679389313,0.996183206107
0.942748091603,0.0,0.0,0.0572519083969
0.0,0.0,0.0,1.0
0.0,0.0,0.328244274809,0.671755725191
0.0190839694656,0.946564885496,0.0190839694656,0.0152671755725
1.0,0.0,0.0,0.0
0.0992366412214,0.00381679389313,0.0,0.896946564885
0.148854961832,0.152671755725,0.671755725191,0.0267175572519
0.68320610687,0.0458015267176,0.087786259542,0.18320610687
0.320610687023,0.0725190839695,0.5,0.106870229008
>JP_LM61,279
0.0143369175627,0.0322580645161,0.0250896057348,0.928315412186
0.0430107526882,0.0501792114695,0.860215053763,0.0465949820789
0.0143369175627,0.0430107526882,0.0250896057348,0.917562724014
0.0215053763441,0.899641577061,0.0179211469534,0.0609318996416
0.924731182796,0.0179211469534,0.0179211469534,0.0394265232975
0.118279569892,0.0143369175627,0.849462365591,0.0179211469534
0.0394265232975,0.774193548387,0.0465949820789,0.139784946237
0.845878136201,0.0250896057348,0.0824372759857,0.0465949820789
0.0250896057348,0.139784946237,0.0143369175627,0.820788530466
0.010752688172,0.0215053763441,0.00358422939068,0.964157706093
0.00358422939068,0.0250896057348,0.00358422939068,0.967741935484
0.0179211469534,0.856630824373,0.00716845878136,0.118279569892
0.0250896057348,0.845878136201,0.00358422939068,0.125448028674
0.94623655914,0.0143369175627,0.010752688172,0.0286738351254
0.0286738351254,0.0430107526882,0.0394265232975,0.888888888889
0.0430107526882,0.0645161290323,0.0501792114695,0.84229390681
0.745519713262,0.0860215053763,0.0465949820789,0.121863799283
0.161290322581,0.114695340502,0.0716845878136,0.652329749104
0.698924731183,0.0573476702509,0.21146953405,0.0322580645161
0.856630824373,0.0501792114695,0.0681003584229,0.0250896057348
>JP_LM62,380
0.85,0.0236842105263,0.0684210526316,0.0578947368421
0.931578947368,0.0210526315789,0.0263157894737,0.0210526315789
0.0763157894737,0.0368421052632,0.00789473684211,0.878947368421
0.0736842105263,0.00263157894737,0.136842105263,0.786842105263
0.0763157894737,0.0315789473684,0.844736842105,0.0473684210526
0.0342105263158,0.831578947368,0.0473684210526,0.0868421052632
0.0447368421053,0.0447368421053,0.00263157894737,0.907894736842
0.0210526315789,0.0289473684211,0.0447368421053,0.905263157895
0.0,0.95,0.0289473684211,0.0210526315789
0.0157894736842,0.978947368421,0.00263157894737,0.00263157894737
0.95,0.0,0.0236842105263,0.0263157894737
0.110526315789,0.0368421052632,0.815789473684,0.0368421052632
0.784210526316,0.121052631579,0.0815789473684,0.0131578947368
0.0447368421053,0.00789473684211,0.0315789473684,0.915789473684
0.0184210526316,0.05,0.897368421053,0.0342105263158
>JP_LM63,65
0.0307692307692,0.0,0.0307692307692,0.938461538462
0.0,0.0,1.0,0.0
0.953846153846,0.0,0.0,0.0461538461538
0.0,0.0,0.0153846153846,0.984615384615
0.0,0.0,0.0153846153846,0.984615384615
0.2,0.0,0.0,0.8
1.0,0.0,0.0,0.0
0.0153846153846,0.0307692307692,0.0,0.953846153846
0.0,0.0,1.0,0.0
0.876923076923,0.0,0.123076923077,0.0
0.169230769231,0.0,0.738461538462,0.0923076923077
0.0,0.353846153846,0.646153846154,0.0
0.0769230769231,0.0,0.0,0.923076923077
0.0,0.0615384615385,0.938461538462,0.0
>JP_LM64,123
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
>JP_LM65,458
0.237991266376,0.155021834061,0.35807860262,0.248908296943
0.113537117904,0.589519650655,0.089519650655,0.207423580786
0.0960698689956,0.0218340611354,0.0131004366812,0.868995633188
0.222707423581,0.556768558952,0.11135371179,0.109170305677
0.877729257642,0.0414847161572,0.0196506550218,0.061135371179
0.0196506550218,0.00655021834061,0.00655021834061,0.967248908297
0.00436681222707,0.0502183406114,0.00436681222707,0.941048034934
0.161572052402,0.00218340611354,0.0131004366812,0.823144104803
0.0698689956332,0.0742358078603,0.814410480349,0.0414847161572
0.0524017467249,0.923580786026,0.00436681222707,0.0196506550218
0.947598253275,0.0152838427948,0.0,0.0371179039301
0.028384279476,0.0589519650655,0.0131004366812,0.899563318777
0.0502183406114,0.0393013100437,0.0414847161572,0.868995633188
0.0655021834061,0.0327510917031,0.0458515283843,0.855895196507
0.0524017467249,0.794759825328,0.0960698689956,0.056768558952
0.930131004367,0.0240174672489,0.00436681222707,0.0414847161572
0.868995633188,0.0152838427948,0.0524017467249,0.0633187772926
0.860262008734,0.0174672489083,0.0305676855895,0.0917030567686
0.491266375546,0.0152838427948,0.355895196507,0.137554585153
0.268558951965,0.117903930131,0.478165938865,0.135371179039
>JP_LM66,50
0.12,0.04,0.78,0.06
0.96,0.0,0.04,0.0
0.86,0.0,0.14,0.0
0.02,0.0,0.0,0.98
0.0,0.0,1.0,0.0
0.92,0.0,0.06,0.02
0.04,0.0,0.0,0.96
0.08,0.0,0.0,0.92
0.96,0.0,0.0,0.04
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.02,0.98,0.0
0.68,0.0,0.28,0.04
0.1,0.88,0.0,0.02
0.26,0.46,0.02,0.26
>JP_LM67,50
0.44,0.04,0.22,0.3
0.14,0.08,0.58,0.2
0.24,0.3,0.44,0.02
0.98,0.02,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.26,0.0,0.04,0.7
0.0,0.0,1.0,0.0
0.1,0.86,0.0,0.04
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.94,0.0,0.06,0.0
0.0,0.0,1.0,0.0
>JP_LM68,161
0.354037267081,0.11801242236,0.0621118012422,0.465838509317
0.242236024845,0.0931677018634,0.0434782608696,0.621118012422
0.055900621118,0.67701863354,0.0434782608696,0.223602484472
0.906832298137,0.0310559006211,0.00621118012422,0.055900621118
0.0310559006211,0.105590062112,0.0496894409938,0.813664596273
0.00621118012422,0.975155279503,0.00621118012422,0.0124223602484
0.0,0.993788819876,0.0,0.00621118012422
0.987577639752,0.0,0.00621118012422,0.00621118012422
0.00621118012422,0.0124223602484,0.975155279503,0.00621118012422
0.913043478261,0.0310559006211,0.0434782608696,0.0124223602484
0.0124223602484,0.0,0.0,0.987577639752
0.0186335403727,0.00621118012422,0.975155279503,0.0
0.0,0.0248447204969,0.0496894409938,0.925465838509
0.0,0.0372670807453,0.0,0.962732919255
0.0186335403727,0.0683229813665,0.0807453416149,0.832298136646
0.0807453416149,0.0621118012422,0.701863354037,0.155279503106
0.11801242236,0.136645962733,0.708074534161,0.0372670807453
0.173913043478,0.565217391304,0.0993788819876,0.16149068323
>JP_LM69,45
0.244444444444,0.0222222222222,0.0888888888889,0.644444444444
0.0222222222222,0.111111111111,0.822222222222,0.0444444444444
0.0444444444444,0.911111111111,0.0,0.0444444444444
0.0666666666667,0.0,0.0,0.933333333333
0.977777777778,0.0,0.0,0.0222222222222
0.977777777778,0.0222222222222,0.0,0.0
0.0,0.0,0.0222222222222,0.977777777778
0.0222222222222,0.0,0.133333333333,0.844444444444
0.8,0.0,0.2,0.0
0.244444444444,0.0222222222222,0.711111111111,0.0222222222222
0.2,0.777777777778,0.0222222222222,0.0
0.422222222222,0.0,0.0,0.577777777778
0.0,0.0222222222222,0.488888888889,0.488888888889
0.0,0.333333333333,0.0222222222222,0.644444444444
0.0,0.6,0.0444444444444,0.355555555556
0.577777777778,0.155555555556,0.0222222222222,0.244444444444
0.711111111111,0.0222222222222,0.133333333333,0.133333333333
0.2,0.0888888888889,0.0222222222222,0.688888888889
0.266666666667,0.0444444444444,0.0,0.688888888889
0.733333333333,0.0,0.0444444444444,0.222222222222
0.133333333333,0.155555555556,0.488888888889,0.222222222222
0.222222222222,0.644444444444,0.0888888888889,0.0444444444444
>JP_LM70,50
0.04,0.84,0.02,0.1
0.06,0.0,0.02,0.92
0.0,0.0,0.98,0.02
0.88,0.02,0.08,0.02
0.94,0.04,0.02,0.0
0.0,0.98,0.02,0.0
1.0,0.0,0.0,0.0
0.02,0.02,0.94,0.02
0.96,0.02,0.0,0.02
0.02,0.0,0.0,0.98
0.02,0.0,0.98,0.0
0.02,0.0,0.98,0.0
0.08,0.78,0.1,0.04
0.04,0.94,0.0,0.02
>JP_LM71,66
0.0,0.0,0.030303030303,0.969696969697
0.0,0.0,1.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0909090909091,0.909090909091
1.0,0.0,0.0,0.0
0.954545454545,0.0454545454545,0.0,0.0
0.136363636364,0.0606060606061,0.0,0.80303030303
0.030303030303,0.0,0.0151515151515,0.954545454545
0.0,0.0757575757576,0.924242424242,0.0
0.0,1.0,0.0,0.0
0.80303030303,0.19696969697,0.0,0.0
0.848484848485,0.0606060606061,0.0909090909091,0.0
0.939393939394,0.0,0.0606060606061,0.0
>JP_LM72,49
0.673469387755,0.102040816327,0.183673469388,0.0408163265306
0.857142857143,0.122448979592,0.0,0.0204081632653
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
0.0,0.632653061224,0.0,0.367346938776
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0
0.877551020408,0.122448979592,0.0,0.0
0.0204081632653,0.857142857143,0.0816326530612,0.0408163265306
0.0816326530612,0.244897959184,0.0204081632653,0.65306122449
>JP_LM73,174
0.827586206897,0.0862068965517,0.0114942528736,0.0747126436782
0.235632183908,0.0,0.14367816092,0.620689655172
0.0977011494253,0.0,0.896551724138,0.00574712643678
0.212643678161,0.0804597701149,0.706896551724,0.0
0.913793103448,0.0459770114943,0.0229885057471,0.0172413793103
0.942528735632,0.0114942528736,0.0402298850575,0.00574712643678
0.908045977011,0.00574712643678,0.0862068965517,0.0
0.0114942528736,0.98275862069,0.00574712643678,0.0
1.0,0.0,0.0,0.0
0.00574712643678,0.0,0.988505747126,0.00574712643678
0.954022988506,0.0172413793103,0.0229885057471,0.00574712643678
0.0114942528736,0.0,0.0,0.988505747126
0.0172413793103,0.0,0.98275862069,0.0
0.0114942528736,0.0344827586207,0.758620689655,0.195402298851
0.0804597701149,0.0459770114943,0.0574712643678,0.816091954023
>JP_LM74,205
0.707317073171,0.112195121951,0.0878048780488,0.0926829268293
0.565853658537,0.0,0.0439024390244,0.390243902439
0.019512195122,0.00975609756098,0.970731707317,0.0
0.10243902439,0.70243902439,0.117073170732,0.0780487804878
0.0439024390244,0.917073170732,0.0,0.0390243902439
0.00487804878049,0.0341463414634,0.0,0.960975609756
0.0,0.0,0.0,1.0
0.00487804878049,0.0,0.0,0.99512195122
0.00487804878049,0.0682926829268,0.926829268293,0.0
0.990243902439,0.0,0.00487804878049,0.00487804878049
0.99512195122,0.0,0.0,0.00487804878049
0.151219512195,0.0780487804878,0.770731707317,0.0
0.0243902439024,0.0341463414634,0.0487804878049,0.892682926829
0.0243902439024,0.121951219512,0.209756097561,0.643902439024
0.121951219512,0.653658536585,0.126829268293,0.0975609756098
0.526829268293,0.151219512195,0.0390243902439,0.282926829268
>JP_LM75,104
0.0384615384615,0.855769230769,0.0192307692308,0.0865384615385
0.903846153846,0.0769230769231,0.0,0.0192307692308
0.961538461538,0.00961538461538,0.0,0.0288461538462
0.0,0.0,0.0,1.0
0.0,0.0673076923077,0.0288461538462,0.903846153846
0.144230769231,0.0,0.0288461538462,0.826923076923
0.00961538461538,0.0288461538462,0.961538461538,0.0
0.134615384615,0.855769230769,0.00961538461538,0.0
0.961538461538,0.0288461538462,0.0,0.00961538461538
0.634615384615,0.00961538461538,0.00961538461538,0.346153846154
0.0288461538462,0.00961538461538,0.0,0.961538461538
0.0,0.0,0.0288461538462,0.971153846154
0.0,1.0,0.0,0.0
0.980769230769,0.0,0.0,0.0192307692308
0.394230769231,0.0384615384615,0.278846153846,0.288461538462
0.471153846154,0.0769230769231,0.00961538461538,0.442307692308
>JP_LM76,51
0.137254901961,0.490196078431,0.0196078431373,0.352941176471
0.137254901961,0.56862745098,0.0392156862745,0.254901960784
0.686274509804,0.235294117647,0.0196078431373,0.0588235294118
0.843137254902,0.0196078431373,0.0196078431373,0.117647058824
0.0,0.0,0.0,1.0
0.0,0.0,0.0196078431373,0.980392156863
0.0196078431373,0.0,0.0,0.980392156863
0.078431372549,0.0588235294118,0.862745098039,0.0
0.0,1.0,0.0,0.0
0.921568627451,0.0196078431373,0.0196078431373,0.0392156862745
0.0,0.0588235294118,0.0196078431373,0.921568627451
0.0980392156863,0.137254901961,0.196078431373,0.56862745098
0.0,0.0,0.0196078431373,0.980392156863
0.0196078431373,0.843137254902,0.0588235294118,0.078431372549
0.980392156863,0.0,0.0,0.0196078431373
0.0,0.0196078431373,0.0196078431373,0.960784313725
0.0,0.0392156862745,0.0,0.960784313725
0.078431372549,0.0392156862745,0.0,0.882352941176
0.078431372549,0.137254901961,0.647058823529,0.137254901961
0.0588235294118,0.843137254902,0.0588235294118,0.0392156862745
>JP_LM77,155
0.0838709677419,0.283870967742,0.0516129032258,0.58064516129
0.412903225806,0.0,0.548387096774,0.0387096774194
0.21935483871,0.0129032258065,0.748387096774,0.0193548387097
0.870967741935,0.0193548387097,0.0709677419355,0.0387096774194
0.0322580645161,0.0258064516129,0.0258064516129,0.916129032258
0.967741935484,0.00645161290323,0.0129032258065,0.0129032258065
0.941935483871,0.00645161290323,0.0193548387097,0.0322580645161
0.0451612903226,0.0258064516129,0.0193548387097,0.909677419355
0.0709677419355,0.18064516129,0.0451612903226,0.703225806452
0.296774193548,0.0322580645161,0.658064516129,0.0129032258065
0.954838709677,0.0,0.0322580645161,0.0129032258065
0.0774193548387,0.0322580645161,0.870967741935,0.0193548387097
0.909677419355,0.0193548387097,0.0387096774194,0.0322580645161
0.18064516129,0.0387096774194,0.78064516129,0.0
0.00645161290323,0.129032258065,0.0258064516129,0.838709677419
0.0258064516129,0.0193548387097,0.0193548387097,0.935483870968
0.0709677419355,0.0322580645161,0.883870967742,0.0129032258065
0.703225806452,0.00645161290323,0.270967741935,0.0193548387097
0.0322580645161,0.858064516129,0.0193548387097,0.0903225806452
0.103225806452,0.058064516129,0.0193548387097,0.81935483871
0.251612903226,0.0516129032258,0.651612903226,0.0451612903226
>JP_LM78,78
0.230769230769,0.192307692308,0.0769230769231,0.5
0.0,0.025641025641,0.0128205128205,0.961538461538
0.0128205128205,0.0128205128205,0.0769230769231,0.897435897436
0.0512820512821,0.653846153846,0.24358974359,0.0512820512821
0.0,0.948717948718,0.0,0.0512820512821
0.974358974359,0.0,0.0,0.025641025641
0.0128205128205,0.0,0.948717948718,0.0384615384615
0.0897435897436,0.025641025641,0.858974358974,0.025641025641
0.935897435897,0.0128205128205,0.025641025641,0.025641025641
0.974358974359,0.025641025641,0.0,0.0
1.0,0.0,0.0,0.0
0.025641025641,0.0512820512821,0.0128205128205,0.910256410256
0.0384615384615,0.0,0.0384615384615,0.923076923077
0.0128205128205,0.0128205128205,0.935897435897,0.0384615384615
0.0,0.961538461538,0.0128205128205,0.025641025641
0.410256410256,0.25641025641,0.0,0.333333333333
>JP_LM79,92
0.141304347826,0.0869565217391,0.0652173913043,0.70652173913
0.0869565217391,0.130434782609,0.478260869565,0.304347826087
0.0108695652174,0.934782608696,0.0434782608696,0.0108695652174
0.510869565217,0.0326086956522,0.0108695652174,0.445652173913
0.880434782609,0.0652173913043,0.0217391304348,0.0326086956522
0.978260869565,0.0108695652174,0.0108695652174,0.0
0.0217391304348,0.0,0.0,0.978260869565
0.0,0.0,1.0,0.0
0.119565217391,0.739130434783,0.119565217391,0.0217391304348
1.0,0.0,0.0,0.0
0.989130434783,0.0108695652174,0.0,0.0
1.0,0.0,0.0,0.0
0.0434782608696,0.173913043478,0.0652173913043,0.717391304348
0.0217391304348,0.880434782609,0.0108695652174,0.0869565217391
0.95652173913,0.0,0.0108695652174,0.0326086956522
0.0760869565217,0.0978260869565,0.79347826087,0.0326086956522
0.445652173913,0.0869565217391,0.228260869565,0.239130434783
0.163043478261,0.326086956522,0.0326086956522,0.478260869565
>JP_LM80,53
1.0,0.0,0.0,0.0
0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.207547169811,0.0,0.0,0.792452830189
0.0,0.0,0.0,1.0
0.924528301887,0.0,0.0,0.0754716981132
1.0,0.0,0.0,0.0
0.0,0.981132075472,0.0,0.0188679245283
0.0566037735849,0.830188679245,0.0,0.11320754717
0.0,0.0,0.0,1.0
0.0,0.0,0.0,1.0
0.0188679245283,0.169811320755,0.169811320755,0.641509433962
>JP_LM81,61
0.180327868852,0.0,0.754098360656,0.0655737704918
0.196721311475,0.0491803278689,0.754098360656,0.0
0.0655737704918,0.114754098361,0.0,0.819672131148
0.950819672131,0.0,0.0491803278689,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.016393442623,0.0,0.983606557377
0.819672131148,0.0,0.147540983607,0.0327868852459
0.0655737704918,0.901639344262,0.0,0.0327868852459
0.885245901639,0.016393442623,0.0,0.0983606557377
0.0,0.016393442623,0.016393442623,0.967213114754
0.0,0.0327868852459,0.0,0.967213114754
0.0,0.934426229508,0.0,0.0655737704918
0.0655737704918,0.0,0.016393442623,0.918032786885
0.0,0.016393442623,0.950819672131,0.0327868852459
0.016393442623,0.885245901639,0.0,0.0983606557377
0.0327868852459,0.590163934426,0.016393442623,0.360655737705
0.147540983607,0.0491803278689,0.0327868852459,0.770491803279
>JP_LM82,91
0.714285714286,0.120879120879,0.164835164835,0.0
0.0,0.956043956044,0.043956043956,0.0
0.131868131868,0.0,0.032967032967,0.835164835165
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
0.967032967033,0.010989010989,0.021978021978,0.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.021978021978,0.0,0.0,0.978021978022
0.0,0.0,0.0,1.0
0.197802197802,0.0879120879121,0.659340659341,0.0549450549451
0.0879120879121,0.835164835165,0.0769230769231,0.0
0.956043956044,0.010989010989,0.0,0.032967032967
>JP_LM83,37
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,0.972972972973,0.027027027027
0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0
1.0,0.0,0.0,0.0
0.648648648649,0.0,0.351351351351,0.0
1.0,0.0,0.0,0.0
0.864864864865,0.0,0.135135135135,0.0
0.0,0.0,0.0,1.0
0.0,0.810810810811,0.189189189189,0.0
1.0,0.0,0.0,0.0
1.0,0.0,0.0,0.0
0.162162162162,0.0,0.027027027027,0.810810810811
>JP_LM84,63
0.222222222222,0.111111111111,0.555555555556,0.111111111111
0.539682539683,0.31746031746,0.0793650793651,0.0634920634921
0.0,0.984126984127,0.0,0.015873015873
0.952380952381,0.047619047619,0.0,0.0
0.031746031746,0.0793650793651,0.111111111111,0.777777777778
0.047619047619,0.873015873016,0.031746031746,0.047619047619
0.031746031746,0.0,0.0,0.968253968254
0.015873015873,0.0,0.984126984127,0.0
0.047619047619,0.142857142857,0.698412698413,0.111111111111
0.0634920634921,0.031746031746,0.031746031746,0.873015873016
0.0634920634921,0.0,0.428571428571,0.507936507937
0.047619047619,0.047619047619,0.714285714286,0.190476190476
0.047619047619,0.857142857143,0.0793650793651,0.015873015873
0.730158730159,0.253968253968,0.0,0.015873015873
0.888888888889,0.047619047619,0.015873015873,0.047619047619
0.0952380952381,0.015873015873,0.0,0.888888888889
0.0,0.0,0.031746031746,0.968253968254
0.142857142857,0.0,0.0,0.857142857143
0.0793650793651,0.0793650793651,0.730158730159,0.111111111111
>JP_LM85,67
0.134328358209,0.10447761194,0.10447761194,0.65671641791
0.10447761194,0.0298507462687,0.55223880597,0.313432835821
0.0597014925373,0.208955223881,0.716417910448,0.0149253731343
0.149253731343,0.0298507462687,0.0149253731343,0.805970149254
0.0,0.0149253731343,0.0298507462687,0.955223880597
0.0,0.0,0.0,1.0
0.0,0.134328358209,0.0149253731343,0.850746268657
0.0149253731343,0.970149253731,0.0149253731343,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0149253731343,0.0149253731343,0.970149253731
1.0,0.0,0.0,0.0
0.970149253731,0.0298507462687,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0597014925373,0.940298507463,0.0
0.134328358209,0.611940298507,0.194029850746,0.0597014925373
>JP_LM86,93
0.0860215053763,0.913978494624,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.688172043011,0.311827956989
0.0,1.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
0.0,0.838709677419,0.161290322581,0.0
0.0215053763441,0.376344086022,0.0,0.602150537634
0.0,0.0,0.0322580645161,0.967741935484
0.0,0.10752688172,0.0,0.89247311828
0.0,0.0,0.0,1.0
0.0,0.0,1.0,0.0
0.827956989247,0.0,0.0,0.172043010753
0.0,0.0,0.0,1.0
0.0,0.204301075269,0.0752688172043,0.720430107527
>JP_LM87,53
0.169811320755,0.0566037735849,0.547169811321,0.22641509434
0.471698113208,0.132075471698,0.301886792453,0.0943396226415
0.452830188679,0.11320754717,0.283018867925,0.150943396226
0.603773584906,0.0943396226415,0.0943396226415,0.207547169811
0.754716981132,0.0754716981132,0.0377358490566,0.132075471698
0.283018867925,0.0754716981132,0.0188679245283,0.622641509434
0.0377358490566,0.0,0.0,0.962264150943
0.0,0.0,1.0,0.0
0.981132075472,0.0,0.0188679245283,0.0
0.924528301887,0.0,0.0566037735849,0.0188679245283
0.0188679245283,0.0188679245283,0.962264150943,0.0
0.0,0.981132075472,0.0188679245283,0.0
0.962264150943,0.0377358490566,0.0,0.0
1.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0
0.0377358490566,0.0,0.0,0.962264150943
0.981132075472,0.0,0.0,0.0188679245283
0.11320754717,0.132075471698,0.490566037736,0.264150943396
0.0377358490566,0.830188679245,0.0377358490566,0.0943396226415
0.358490566038,0.132075471698,0.0188679245283,0.490566037736
>JP_LM88,48
0.604166666667,0.0416666666667,0.25,0.104166666667
0.354166666667,0.0,0.333333333333,0.3125
0.0,0.229166666667,0.770833333333,0.0
0.0416666666667,0.0208333333333,0.0,0.9375
0.0208333333333,0.0,0.0,0.979166666667
0.958333333333,0.0,0.0416666666667,0.0
1.0,0.0,0.0,0.0
0.0,0.0208333333333,0.0,0.979166666667
0.0,0.0,0.0,1.0
0.0,0.0,0.833333333333,0.166666666667
0.104166666667,0.125,0.770833333333,0.0
0.895833333333,0.0416666666667,0.0208333333333,0.0416666666667
0.979166666667,0.0,0.0,0.0208333333333
0.0833333333333,0.0,0.25,0.666666666667
0.0,0.979166666667,0.0208333333333,0.0
0.979166666667,0.0208333333333,0.0,0.0
0.375,0.1875,0.229166666667,0.208333333333
0.416666666667,0.0625,0.166666666667,0.354166666667
>JP_LM89,46
0.0434782608696,0.173913043478,0.695652173913,0.0869565217391
0.0,0.0,0.0434782608696,0.95652173913
0.913043478261,0.0217391304348,0.0652173913043,0.0
1.0,0.0,0.0,0.0
0.0217391304348,0.0652173913043,0.0217391304348,0.891304347826
0.0,0.0217391304348,0.0434782608696,0.934782608696
0.0,0.0,1.0,0.0
0.565217391304,0.304347826087,0.130434782609,0.0
0.0869565217391,0.0652173913043,0.0217391304348,0.826086956522
0.0652173913043,0.0652173913043,0.0,0.869565217391
0.0217391304348,0.804347826087,0.0217391304348,0.152173913043
0.152173913043,0.847826086957,0.0,0.0
0.913043478261,0.0434782608696,0.0,0.0434782608696
0.0434782608696,0.0217391304348,0.847826086957,0.0869565217391
0.891304347826,0.0217391304348,0.0434782608696,0.0434782608696
0.0217391304348,0.0,0.0,0.978260869565
0.0434782608696,0.0,0.913043478261,0.0434782608696
>JP_LM90,68
0.0441176470588,0.897058823529,0.0441176470588,0.0147058823529
0.0735294117647,0.0294117647059,0.0,0.897058823529
0.0,0.0,1.0,0.0
0.0147058823529,0.0,0.970588235294,0.0147058823529
0.0147058823529,0.985294117647,0.0,0.0
0.558823529412,0.0,0.0,0.441176470588
0.0,0.0,1.0,0.0
0.0,0.985294117647,0.0,0.0147058823529
0.0,0.970588235294,0.0,0.0294117647059
0.132352941176,0.0,0.0,0.867647058824
0.0,0.161764705882,0.823529411765,0.0147058823529
0.0147058823529,0.926470588235,0.0147058823529,0.0441176470588
0.0147058823529,0.985294117647,0.0,0.0
1.0,0.0,0.0,0.0
0.0147058823529,0.132352941176,0.808823529412,0.0441176470588
>JP_LM91,50
0.0,0.96,0.04,0.0
0.88,0.0,0.0,0.12
0.12,0.0,0.88,0.0
0.22,0.78,0.0,0.0
